row.num,datetime,temperature
645,2022-07-07T10:00:00Z,10.3362207
646,2022-07-07T10:15:00Z,10.3576709
647,2022-07-07T10:30:00Z,10.40057129
648,2022-07-07T10:45:00Z,10.41129639
649,2022-07-07T11:00:00Z,10.46492188
650,2022-07-07T11:15:00Z,10.52927246
651,2022-07-07T11:30:00Z,10.55072266
652,2022-07-07T11:45:00Z,10.60434814
653,2022-07-07T12:00:00Z,10.64724854
654,2022-07-07T12:15:00Z,10.67942383
655,2022-07-07T12:30:00Z,10.70087402
656,2022-07-07T12:45:00Z,10.72232422
657,2022-07-07T13:00:00Z,10.73304932
658,2022-07-07T13:15:00Z,10.76522461
659,2022-07-07T13:30:00Z,10.74377441
660,2022-07-07T13:45:00Z,10.77594971
661,2022-07-07T14:00:00Z,10.808125
662,2022-07-07T14:15:00Z,10.86175049
663,2022-07-07T14:30:00Z,10.89392578
664,2022-07-07T14:45:00Z,10.92610107
665,2022-07-07T15:00:00Z,10.93682617
666,2022-07-07T15:15:00Z,10.94755127
667,2022-07-07T15:30:00Z,10.94755127
668,2022-07-07T15:45:00Z,10.94755127
669,2022-07-07T16:00:00Z,10.97972656
670,2022-07-07T16:15:00Z,10.97972656
671,2022-07-07T16:30:00Z,10.99045166
672,2022-07-07T16:45:00Z,11.01190186
673,2022-07-07T17:00:00Z,10.99045166
674,2022-07-07T17:15:00Z,11.00117676
675,2022-07-07T17:30:00Z,10.95827637
676,2022-07-07T17:45:00Z,10.94755127
677,2022-07-07T18:00:00Z,10.94755127
678,2022-07-07T18:15:00Z,10.96900146
679,2022-07-07T18:30:00Z,10.97972656
