row.num,datetime,temperature
392,2022-05-24T18:45:00Z,9.5854638671875
393,2022-05-24T19:00:00Z,9.5854638671875
394,2022-05-24T19:15:00Z,9.564013671875
395,2022-05-24T19:30:00Z,9.57473876953125
396,2022-05-24T19:45:00Z,9.52111328125
397,2022-05-24T20:00:00Z,9.51038818359375
398,2022-05-24T20:15:00Z,9.51038818359375
399,2022-05-24T20:30:00Z,9.478212890625
400,2022-05-24T20:45:00Z,9.478212890625
401,2022-05-24T21:00:00Z,9.4567626953125
402,2022-05-24T21:15:00Z,9.42458740234375
403,2022-05-24T21:30:00Z,9.4138623046875
404,2022-05-24T21:45:00Z,9.40313720703125
405,2022-05-24T22:00:00Z,9.4138623046875
406,2022-05-24T22:15:00Z,9.38168701171875
407,2022-05-24T22:30:00Z,9.3709619140625
408,2022-05-24T22:45:00Z,9.36023681640625
409,2022-05-24T23:00:00Z,9.34951171875
410,2022-05-24T23:15:00Z,9.34951171875
411,2022-05-24T23:30:00Z,9.33878662109375
412,2022-05-24T23:45:00Z,9.31733642578125
413,2022-05-25T00:00:00Z,9.306611328125
414,2022-05-25T00:15:00Z,9.31733642578125
415,2022-05-25T00:30:00Z,9.306611328125
416,2022-05-25T00:45:00Z,9.31733642578125
417,2022-05-25T01:00:00Z,9.29588623046875
418,2022-05-25T01:15:00Z,9.2851611328125
419,2022-05-25T01:30:00Z,9.2851611328125
420,2022-05-25T01:45:00Z,9.27443603515625
421,2022-05-25T02:00:00Z,9.2851611328125
422,2022-05-25T02:15:00Z,9.2637109375
423,2022-05-25T02:30:00Z,9.2637109375
424,2022-05-25T02:45:00Z,9.25298583984375
425,2022-05-25T03:00:00Z,9.25298583984375
426,2022-05-25T03:15:00Z,9.2637109375
427,2022-05-25T03:30:00Z,9.27443603515625
428,2022-05-25T03:45:00Z,9.25298583984375
429,2022-05-25T04:00:00Z,9.25298583984375
430,2022-05-25T04:15:00Z,9.27443603515625
431,2022-05-25T04:30:00Z,9.25298583984375
432,2022-05-25T04:45:00Z,9.23153564453125
433,2022-05-25T05:00:00Z,9.2422607421875
434,2022-05-25T05:15:00Z,9.25298583984375
435,2022-05-25T05:30:00Z,9.25298583984375
436,2022-05-25T05:45:00Z,9.23153564453125
437,2022-05-25T06:00:00Z,9.23153564453125
438,2022-05-25T06:15:00Z,9.25298583984375
439,2022-05-25T06:30:00Z,9.23153564453125
440,2022-05-25T06:45:00Z,9.2422607421875
441,2022-05-25T07:00:00Z,9.25298583984375
442,2022-05-25T07:15:00Z,9.27443603515625
443,2022-05-25T07:30:00Z,9.2637109375
444,2022-05-25T07:45:00Z,9.2637109375
445,2022-05-25T08:00:00Z,9.2851611328125
446,2022-05-25T08:15:00Z,9.306611328125
447,2022-05-25T08:30:00Z,9.33878662109375
448,2022-05-25T08:45:00Z,9.33878662109375
449,2022-05-25T09:00:00Z,9.36023681640625
450,2022-05-25T09:15:00Z,9.4138623046875
451,2022-05-25T09:30:00Z,9.478212890625
452,2022-05-25T09:45:00Z,9.51038818359375
