row.num,datetime,temperature
493,2022-07-05T20:00:00Z,16.49242676
494,2022-07-05T20:15:00Z,16.49242676
495,2022-07-05T20:30:00Z,16.46025146
496,2022-07-05T20:45:00Z,16.43880127
497,2022-07-05T21:00:00Z,16.43880127
498,2022-07-05T21:15:00Z,16.41735107
499,2022-07-05T21:30:00Z,16.299375
500,2022-07-05T21:45:00Z,16.24574951
501,2022-07-05T22:00:00Z,16.24574951
502,2022-07-05T22:15:00Z,16.17067383
503,2022-07-05T22:30:00Z,16.12777344
504,2022-07-05T22:45:00Z,16.08487305
505,2022-07-05T23:00:00Z,16.02052246
506,2022-07-05T23:15:00Z,15.94544678
507,2022-07-05T23:30:00Z,15.859646
508,2022-07-05T23:45:00Z,15.81674561
509,2022-07-06T00:00:00Z,15.74166992
510,2022-07-06T00:15:00Z,15.69876953
511,2022-07-06T00:30:00Z,15.60224365
512,2022-07-06T00:45:00Z,15.57006836
513,2022-07-06T01:00:00Z,15.48426758
514,2022-07-06T01:15:00Z,15.40919189
515,2022-07-06T01:30:00Z,15.33411621
516,2022-07-06T01:45:00Z,15.28049072
517,2022-07-06T02:00:00Z,15.26976563
518,2022-07-06T02:15:00Z,15.20541504
519,2022-07-06T02:30:00Z,15.13033936
520,2022-07-06T02:45:00Z,15.08743896
521,2022-07-06T03:00:00Z,15.04453857
522,2022-07-06T03:15:00Z,14.98018799
523,2022-07-06T03:30:00Z,14.9372876
524,2022-07-06T03:45:00Z,14.88366211
525,2022-07-06T04:00:00Z,14.84076172
526,2022-07-06T04:15:00Z,14.77641113
527,2022-07-06T04:30:00Z,14.72278564
528,2022-07-06T04:45:00Z,14.65843506
529,2022-07-06T05:00:00Z,14.63698486
530,2022-07-06T05:15:00Z,14.59408447
531,2022-07-06T05:30:00Z,14.58335938
532,2022-07-06T05:45:00Z,14.54045898
533,2022-07-06T06:00:00Z,14.50828369
534,2022-07-06T06:15:00Z,14.44393311
535,2022-07-06T06:30:00Z,14.40103271
536,2022-07-06T06:45:00Z,14.35813232
537,2022-07-06T07:00:00Z,14.36885742
538,2022-07-06T07:15:00Z,14.33668213
539,2022-07-06T07:30:00Z,14.29378174
540,2022-07-06T07:45:00Z,14.25088135
541,2022-07-06T08:00:00Z,14.22943115
542,2022-07-06T08:15:00Z,14.18653076
543,2022-07-06T08:30:00Z,14.18653076
544,2022-07-06T08:45:00Z,14.19725586
545,2022-07-06T09:00:00Z,14.20798096
546,2022-07-06T09:15:00Z,14.20798096
547,2022-07-06T09:30:00Z,14.20798096
548,2022-07-06T09:45:00Z,14.15435547
549,2022-07-06T10:00:00Z,14.19725586
550,2022-07-06T10:15:00Z,14.21870605
551,2022-07-06T10:30:00Z,14.25088135
552,2022-07-06T10:45:00Z,14.30450684
553,2022-07-06T11:00:00Z,14.32595703
554,2022-07-06T11:15:00Z,14.33668213
555,2022-07-06T11:30:00Z,14.30450684
556,2022-07-06T11:45:00Z,14.30450684
557,2022-07-06T12:00:00Z,14.33668213
558,2022-07-06T12:15:00Z,14.33668213
559,2022-07-06T12:30:00Z,14.37958252
560,2022-07-06T12:45:00Z,14.49755859
561,2022-07-06T13:00:00Z,14.54045898
562,2022-07-06T13:15:00Z,14.56190918
563,2022-07-06T13:30:00Z,14.59408447
564,2022-07-06T13:45:00Z,14.62625977
565,2022-07-06T14:00:00Z,14.66916016
566,2022-07-06T14:15:00Z,14.72278564
567,2022-07-06T14:30:00Z,14.84076172
568,2022-07-06T14:45:00Z,14.9158374
569,2022-07-06T15:00:00Z,14.9265625
570,2022-07-06T15:15:00Z,14.9372876
571,2022-07-06T15:30:00Z,14.99091309
572,2022-07-06T15:45:00Z,15.02308838
573,2022-07-06T16:00:00Z,15.01236328
574,2022-07-06T16:15:00Z,15.03381348
575,2022-07-06T16:30:00Z,15.03381348
576,2022-07-06T16:45:00Z,15.03381348
577,2022-07-06T17:00:00Z,15.03381348
578,2022-07-06T17:15:00Z,15.04453857
579,2022-07-06T17:30:00Z,15.05526367
580,2022-07-06T17:45:00Z,15.08743896
581,2022-07-06T18:00:00Z,15.09816406
582,2022-07-06T18:15:00Z,15.07671387
583,2022-07-06T18:30:00Z,15.09816406
584,2022-07-06T18:45:00Z,15.09816406
585,2022-07-06T19:00:00Z,15.10888916
586,2022-07-06T19:15:00Z,15.08743896
587,2022-07-06T19:30:00Z,15.09816406
588,2022-07-06T19:45:00Z,15.10888916
589,2022-07-06T20:00:00Z,15.06598877
590,2022-07-06T20:15:00Z,15.07671387
591,2022-07-06T20:30:00Z,15.02308838
592,2022-07-06T20:45:00Z,14.99091309
593,2022-07-06T21:00:00Z,14.9051123
594,2022-07-06T21:15:00Z,14.86221191
595,2022-07-06T21:30:00Z,14.86221191
596,2022-07-06T21:45:00Z,14.84076172
597,2022-07-06T22:00:00Z,14.81931152
598,2022-07-06T22:15:00Z,14.75496094
599,2022-07-06T22:30:00Z,14.71206055
600,2022-07-06T22:45:00Z,14.69061035
601,2022-07-06T23:00:00Z,14.66916016
602,2022-07-06T23:15:00Z,14.61553467
603,2022-07-06T23:30:00Z,14.59408447
604,2022-07-06T23:45:00Z,14.55118408
605,2022-07-07T00:00:00Z,14.49755859
606,2022-07-07T00:15:00Z,14.4653833
