row.num,datetime,temperature
548,2022-07-06T09:45:00Z,14.19725586
549,2022-07-06T10:00:00Z,14.4868335
550,2022-07-06T10:15:00Z,14.55118408
551,2022-07-06T10:30:00Z,14.59408447
552,2022-07-06T10:45:00Z,14.95873779
553,2022-07-06T11:00:00Z,15.62369385
554,2022-07-06T11:15:00Z,16.24574951
555,2022-07-06T11:30:00Z,16.83562988
556,2022-07-06T11:45:00Z,17.01795654
557,2022-07-06T12:00:00Z,17.13593262
558,2022-07-06T12:15:00Z,17.11448242
559,2022-07-06T12:30:00Z,17.71508789
560,2022-07-06T12:45:00Z,17.92958984
561,2022-07-06T13:00:00Z,18.05829102
562,2022-07-06T13:15:00Z,17.91886475
563,2022-07-06T13:30:00Z,17.87596436
564,2022-07-06T13:45:00Z,18.28351807
565,2022-07-06T14:00:00Z,19.0557251
566,2022-07-06T14:15:00Z,18.53019531
567,2022-07-06T14:30:00Z,19.0664502
568,2022-07-06T14:45:00Z,18.61599609
569,2022-07-06T15:00:00Z,17.6829126
570,2022-07-06T15:15:00Z,16.96433105
571,2022-07-06T15:30:00Z,16.83562988
572,2022-07-06T15:45:00Z,17.2324585
573,2022-07-06T16:00:00Z,16.89998047
574,2022-07-06T16:15:00Z,16.63185303
575,2022-07-06T16:30:00Z,16.53532715
576,2022-07-06T16:45:00Z,16.35300049
577,2022-07-06T17:00:00Z,16.46025146
578,2022-07-06T17:15:00Z,16.66402832
579,2022-07-06T17:30:00Z,16.95360596
580,2022-07-06T17:45:00Z,17.09303223
581,2022-07-06T18:00:00Z,16.7605542
582,2022-07-06T18:15:00Z,16.93215576
583,2022-07-06T18:30:00Z,17.15738281
584,2022-07-06T18:45:00Z,16.39590088
585,2022-07-06T19:00:00Z,16.19212402
586,2022-07-06T19:15:00Z,15.8274707
587,2022-07-06T19:30:00Z,15.69876953
588,2022-07-06T19:45:00Z,15.54861816
589,2022-07-06T20:00:00Z,15.35556641
590,2022-07-06T20:15:00Z,15.19468994
591,2022-07-06T20:30:00Z,15.32339111
592,2022-07-06T20:45:00Z,15.22686523
593,2022-07-06T21:00:00Z,14.9372876
594,2022-07-06T21:15:00Z,14.72278564
595,2022-07-06T21:30:00Z,14.71206055
596,2022-07-06T21:45:00Z,14.519008790000001
597,2022-07-06T22:00:00Z,14.44393311
598,2022-07-06T22:15:00Z,14.33668213
599,2022-07-06T22:30:00Z,14.05782959
600,2022-07-06T22:45:00Z,13.95057861
601,2022-07-06T23:00:00Z,13.95057861
602,2022-07-06T23:15:00Z,13.66100098
603,2022-07-06T23:30:00Z,13.60737549
604,2022-07-06T23:45:00Z,13.45722412
605,2022-07-07T00:00:00Z,13.25344727
606,2022-07-07T00:15:00Z,13.15692139
