row.num,datetime,temperature
348,2022-05-24T07:45:00Z,9.081384277
349,2022-05-24T08:00:00Z,9.092109375
350,2022-05-24T08:15:00Z,9.092109375
351,2022-05-24T08:30:00Z,9.059934082
352,2022-05-24T08:45:00Z,9.059934082
353,2022-05-24T09:00:00Z,9.102834473
354,2022-05-24T09:15:00Z,9.081384277
355,2022-05-24T09:30:00Z,9.07065918
356,2022-05-24T09:45:00Z,9.059934082
357,2022-05-24T10:00:00Z,9.07065918
358,2022-05-24T10:15:00Z,9.07065918
359,2022-05-24T10:30:00Z,9.081384277
360,2022-05-24T10:45:00Z,9.081384277
361,2022-05-24T11:00:00Z,9.081384277
362,2022-05-24T11:15:00Z,9.081384277
363,2022-05-24T11:30:00Z,9.07065918
364,2022-05-24T11:45:00Z,9.07065918
365,2022-05-24T12:00:00Z,9.092109375
366,2022-05-24T12:15:00Z,9.081384277
367,2022-05-24T12:30:00Z,9.07065918
368,2022-05-24T12:45:00Z,9.07065918
369,2022-05-24T13:00:00Z,9.07065918
370,2022-05-24T13:15:00Z,9.07065918
371,2022-05-24T13:30:00Z,9.049208984
372,2022-05-24T13:45:00Z,9.081384277
373,2022-05-24T14:00:00Z,9.102834473
374,2022-05-24T14:15:00Z,9.07065918
375,2022-05-24T14:30:00Z,9.07065918
376,2022-05-24T14:45:00Z,9.07065918
377,2022-05-24T15:00:00Z,9.07065918
378,2022-05-24T15:15:00Z,9.07065918
379,2022-05-24T15:30:00Z,9.081384277
380,2022-05-24T15:45:00Z,9.07065918
381,2022-05-24T16:00:00Z,9.092109375
382,2022-05-24T16:15:00Z,9.102834473
383,2022-05-24T16:30:00Z,9.081384277
384,2022-05-24T16:45:00Z,9.07065918
385,2022-05-24T17:00:00Z,9.092109375
386,2022-05-24T17:15:00Z,9.07065918
387,2022-05-24T17:30:00Z,9.081384277
388,2022-05-24T17:45:00Z,9.059934082
389,2022-05-24T18:00:00Z,9.07065918
390,2022-05-24T18:15:00Z,9.081384277
391,2022-05-24T18:30:00Z,9.07065918
392,2022-05-24T18:45:00Z,9.081384277
393,2022-05-24T19:00:00Z,9.049208984
