row.num,datetime,temperature
402,2022-05-10T21:15:00Z,6.6896875
403,2022-05-10T21:30:00Z,6.657512207
404,2022-05-10T21:45:00Z,6.646787109
405,2022-05-10T22:00:00Z,6.603886719
406,2022-05-10T22:15:00Z,6.603886719
407,2022-05-10T22:30:00Z,6.582436523
408,2022-05-10T22:45:00Z,6.539536133
409,2022-05-10T23:00:00Z,6.518085938
410,2022-05-10T23:15:00Z,6.475185547
411,2022-05-10T23:30:00Z,6.443010254
412,2022-05-10T23:45:00Z,6.410834961
413,2022-05-11T00:00:00Z,6.335759277
414,2022-05-11T00:15:00Z,6.32503418
415,2022-05-11T00:30:00Z,6.282133789
416,2022-05-11T00:45:00Z,6.271408691
417,2022-05-11T01:00:00Z,6.207058105
418,2022-05-11T01:15:00Z,6.174882813
419,2022-05-11T01:30:00Z,6.131982422
420,2022-05-11T01:45:00Z,6.121257324
421,2022-05-11T02:00:00Z,6.089082031
422,2022-05-11T02:15:00Z,6.056906738
423,2022-05-11T02:30:00Z,6.035456543
424,2022-05-11T02:45:00Z,6.00328125
425,2022-05-11T03:00:00Z,5.992556152
426,2022-05-11T03:15:00Z,5.960380859
427,2022-05-11T03:30:00Z,5.949655762
428,2022-05-11T03:45:00Z,5.917480469
429,2022-05-11T04:00:00Z,5.885305176
430,2022-05-11T04:15:00Z,5.853129883
431,2022-05-11T04:30:00Z,5.853129883
432,2022-05-11T04:45:00Z,5.82095459
433,2022-05-11T05:00:00Z,5.788779297
434,2022-05-11T05:15:00Z,5.778054199
435,2022-05-11T05:30:00Z,5.778054199
436,2022-05-11T05:45:00Z,5.756604004
437,2022-05-11T06:00:00Z,5.745878906
438,2022-05-11T06:15:00Z,5.724428711
439,2022-05-11T06:30:00Z,5.713703613
440,2022-05-11T06:45:00Z,5.68152832
441,2022-05-11T07:00:00Z,5.724428711
442,2022-05-11T07:15:00Z,5.702978516
443,2022-05-11T07:30:00Z,5.713703613
444,2022-05-11T07:45:00Z,5.735153809
445,2022-05-11T08:00:00Z,5.735153809
446,2022-05-11T08:15:00Z,5.767329102
447,2022-05-11T08:30:00Z,5.799504395
448,2022-05-11T08:45:00Z,5.82095459
449,2022-05-11T09:00:00Z,5.885305176
450,2022-05-11T09:15:00Z,5.928205566
451,2022-05-11T09:30:00Z,5.992556152
452,2022-05-11T09:45:00Z,6.035456543
453,2022-05-11T10:00:00Z,6.067631836
454,2022-05-11T10:15:00Z,6.110532227
455,2022-05-11T10:30:00Z,6.153432617
456,2022-05-11T10:45:00Z,6.217783203
457,2022-05-11T11:00:00Z,6.260683594
458,2022-05-11T11:15:00Z,6.303583984
459,2022-05-11T11:30:00Z,6.32503418
460,2022-05-11T11:45:00Z,6.400109863
461,2022-05-11T12:00:00Z,6.432285156
462,2022-05-11T12:15:00Z,6.485910645
463,2022-05-11T12:30:00Z,6.539536133
464,2022-05-11T12:45:00Z,6.603886719
465,2022-05-11T13:00:00Z,6.678962402
466,2022-05-11T13:15:00Z,6.6896875
467,2022-05-11T13:30:00Z,6.711137695
468,2022-05-11T13:45:00Z,6.6896875
469,2022-05-11T14:00:00Z,6.732587891
470,2022-05-11T14:15:00Z,6.743312988
471,2022-05-11T14:30:00Z,6.732587891
472,2022-05-11T14:45:00Z,6.732587891
473,2022-05-11T15:00:00Z,6.711137695
474,2022-05-11T15:15:00Z,6.678962402
475,2022-05-11T15:30:00Z,6.657512207
476,2022-05-11T15:45:00Z,6.646787109
477,2022-05-11T16:00:00Z,6.668237305
478,2022-05-11T16:15:00Z,6.646787109
479,2022-05-11T16:30:00Z,6.625336914
480,2022-05-11T16:45:00Z,6.582436523
481,2022-05-11T17:00:00Z,6.582436523
482,2022-05-11T17:15:00Z,6.571711426
