Plot Title: MapleLower_6_16_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119025, SEN S/N: 21119025)"
409,06/20/2022 23:00:00,10.56144775
410,06/20/2022 23:15:00,10.50782227
411,06/20/2022 23:30:00,10.47564697
412,06/20/2022 23:45:00,10.43274658
413,06/21/2022 00:00:00,10.43274658
414,06/21/2022 00:15:00,10.37912109
415,06/21/2022 00:30:00,10.368396
416,06/21/2022 00:45:00,10.3362207
417,06/21/2022 01:00:00,10.31477051
418,06/21/2022 01:15:00,10.30404541
419,06/21/2022 01:30:00,10.27187012
420,06/21/2022 01:45:00,10.23969482
421,06/21/2022 02:00:00,10.21824463
422,06/21/2022 02:15:00,10.18606934
423,06/21/2022 02:30:00,10.17534424
424,06/21/2022 02:45:00,10.15389404
425,06/21/2022 03:00:00,10.12171875
426,06/21/2022 03:15:00,10.08954346
427,06/21/2022 03:30:00,10.07881836
428,06/21/2022 03:45:00,10.05736816
429,06/21/2022 04:00:00,10.02519287
430,06/21/2022 04:15:00,10.03591797
431,06/21/2022 04:30:00,9.993017578
432,06/21/2022 04:45:00,9.98229248
433,06/21/2022 05:00:00,9.960842285
434,06/21/2022 05:15:00,9.971567383
435,06/21/2022 05:30:00,9.971567383
436,06/21/2022 05:45:00,9.93939209
437,06/21/2022 06:00:00,9.93939209
438,06/21/2022 06:15:00,9.93939209
439,06/21/2022 06:30:00,9.928666992
440,06/21/2022 06:45:00,9.928666992
441,06/21/2022 07:00:00,9.928666992
442,06/21/2022 07:15:00,9.928666992
443,06/21/2022 07:30:00,9.93939209
444,06/21/2022 07:45:00,9.93939209
445,06/21/2022 08:00:00,9.971567383
446,06/21/2022 08:15:00,9.960842285
447,06/21/2022 08:30:00,9.993017578
448,06/21/2022 08:45:00,10.03591797
449,06/21/2022 09:00:00,10.05736816
450,06/21/2022 09:15:00,10.08954346
451,06/21/2022 09:30:00,10.11099365
452,06/21/2022 09:45:00,10.15389404
453,06/21/2022 10:00:00,10.20751953
454,06/21/2022 10:15:00,10.28259521
455,06/21/2022 10:30:00,10.32549561
456,06/21/2022 10:45:00,10.3576709
457,06/21/2022 11:00:00,10.42202148
458,06/21/2022 11:15:00,10.46492188
459,06/21/2022 11:30:00,10.53999756
460,06/21/2022 11:45:00,10.59362305
461,06/21/2022 12:00:00,10.64724854
462,06/21/2022 12:15:00,10.75449951
463,06/21/2022 12:30:00,10.86175049
464,06/21/2022 12:45:00,10.96900146
465,06/21/2022 13:00:00,11.07625244
466,06/21/2022 13:15:00,11.20495361
467,06/21/2022 13:30:00,11.33365479
468,06/21/2022 13:45:00,11.45163086
469,06/21/2022 14:00:00,11.54815674
470,06/21/2022 14:15:00,11.64468262
471,06/21/2022 14:30:00,11.68758301
472,06/21/2022 14:45:00,11.7412085
473,06/21/2022 15:00:00,11.76265869
474,06/21/2022 15:15:00,11.77338379
475,06/21/2022 15:30:00,11.80555908
476,06/21/2022 15:45:00,11.84845947
