row.num,datetime,temperature
508,2022-06-01T23:45:00Z,10.60434814
509,2022-06-02T00:00:00Z,10.58289795
510,2022-06-02T00:15:00Z,10.56144775
511,2022-06-02T00:30:00Z,10.56144775
512,2022-06-02T00:45:00Z,10.55072266
513,2022-06-02T01:00:00Z,10.56144775
514,2022-06-02T01:15:00Z,10.52927246
515,2022-06-02T01:30:00Z,10.53999756
516,2022-06-02T01:45:00Z,10.51854736
517,2022-06-02T02:00:00Z,10.52927246
518,2022-06-02T02:15:00Z,10.52927246
519,2022-06-02T02:30:00Z,10.51854736
520,2022-06-02T02:45:00Z,10.50782227
521,2022-06-02T03:00:00Z,10.49709717
522,2022-06-02T03:15:00Z,10.49709717
523,2022-06-02T03:30:00Z,10.50782227
524,2022-06-02T03:45:00Z,10.48637207
525,2022-06-02T04:00:00Z,10.47564697
526,2022-06-02T04:15:00Z,10.48637207
527,2022-06-02T04:30:00Z,10.47564697
528,2022-06-02T04:45:00Z,10.46492188
529,2022-06-02T05:00:00Z,10.47564697
530,2022-06-02T05:15:00Z,10.47564697
531,2022-06-02T05:30:00Z,10.47564697
532,2022-06-02T05:45:00Z,10.46492188
533,2022-06-02T06:00:00Z,10.47564697
534,2022-06-02T06:15:00Z,10.45419678
535,2022-06-02T06:30:00Z,10.46492188
536,2022-06-02T06:45:00Z,10.46492188
537,2022-06-02T07:00:00Z,10.47564697
538,2022-06-02T07:15:00Z,10.46492188
539,2022-06-02T07:30:00Z,10.46492188
540,2022-06-02T07:45:00Z,10.51854736
541,2022-06-02T08:00:00Z,10.49709717
542,2022-06-02T08:15:00Z,10.53999756
543,2022-06-02T08:30:00Z,10.55072266
544,2022-06-02T08:45:00Z,10.55072266
545,2022-06-02T09:00:00Z,10.59362305
546,2022-06-02T09:15:00Z,10.64724854
547,2022-06-02T09:30:00Z,10.70087402
548,2022-06-02T09:45:00Z,10.72232422
549,2022-06-02T10:00:00Z,10.75449951
550,2022-06-02T10:15:00Z,10.8188501
551,2022-06-02T10:30:00Z,10.87247559
552,2022-06-02T10:45:00Z,10.92610107
553,2022-06-02T11:00:00Z,10.97972656
554,2022-06-02T11:15:00Z,11.04407715
555,2022-06-02T11:30:00Z,11.11915283
556,2022-06-02T11:45:00Z,11.17277832
557,2022-06-02T12:00:00Z,11.247854
558,2022-06-02T12:15:00Z,11.2693042
559,2022-06-02T12:30:00Z,11.33365479
560,2022-06-02T12:45:00Z,11.41945557
561,2022-06-02T13:00:00Z,11.46235596
562,2022-06-02T13:15:00Z,11.53743164
563,2022-06-02T13:30:00Z,11.60178223
564,2022-06-02T13:45:00Z,11.65540771
565,2022-06-02T14:00:00Z,11.67685791
566,2022-06-02T14:15:00Z,11.76265869
567,2022-06-02T14:30:00Z,11.76265869
568,2022-06-02T14:45:00Z,11.75193359
569,2022-06-02T15:00:00Z,11.7412085
570,2022-06-02T15:15:00Z,11.7412085
571,2022-06-02T15:30:00Z,11.76265869
572,2022-06-02T15:45:00Z,11.76265869
573,2022-06-02T16:00:00Z,11.75193359
574,2022-06-02T16:15:00Z,11.7412085
575,2022-06-02T16:30:00Z,11.75193359
576,2022-06-02T16:45:00Z,11.77338379
577,2022-06-02T17:00:00Z,11.77338379
578,2022-06-02T17:15:00Z,11.78410889
579,2022-06-02T17:30:00Z,11.78410889
580,2022-06-02T17:45:00Z,11.79483398
581,2022-06-02T18:00:00Z,11.80555908
582,2022-06-02T18:15:00Z,11.79483398
583,2022-06-02T18:30:00Z,11.75193359
584,2022-06-02T18:45:00Z,11.7412085
585,2022-06-02T19:00:00Z,11.7197583
586,2022-06-02T19:15:00Z,11.67685791
587,2022-06-02T19:30:00Z,11.67685791
588,2022-06-02T19:45:00Z,11.63395752
589,2022-06-02T20:00:00Z,11.63395752
590,2022-06-02T20:15:00Z,11.60178223
591,2022-06-02T20:30:00Z,11.56960693
592,2022-06-02T20:45:00Z,11.54815674
593,2022-06-02T21:00:00Z,11.50525635
594,2022-06-02T21:15:00Z,11.50525635
595,2022-06-02T21:30:00Z,11.46235596
596,2022-06-02T21:45:00Z,11.46235596
597,2022-06-02T22:00:00Z,11.43018066
598,2022-06-02T22:15:00Z,11.40873047
599,2022-06-02T22:30:00Z,11.35510498
600,2022-06-02T22:45:00Z,11.35510498
601,2022-06-02T23:00:00Z,11.33365479
602,2022-06-02T23:15:00Z,11.30147949
603,2022-06-02T23:30:00Z,11.2585791
604,2022-06-02T23:45:00Z,11.247854
605,2022-06-03T00:00:00Z,11.23712891
606,2022-06-03T00:15:00Z,11.20495361
