row.num,datetime,temperature
420,2022-06-01T01:45:00Z,11.6875830078125
421,2022-06-01T02:00:00Z,11.623232421875
422,2022-06-01T02:15:00Z,11.5588818359375
423,2022-06-01T02:30:00Z,11.49453125
424,2022-06-01T02:45:00Z,11.4409057617187
425,2022-06-01T03:00:00Z,11.3765551757812
426,2022-06-01T03:15:00Z,11.3122045898437
427,2022-06-01T03:30:00Z,11.2693041992188
428,2022-06-01T03:45:00Z,11.194228515625
429,2022-06-01T04:00:00Z,11.1406030273438
430,2022-06-01T04:15:00Z,11.0977026367188
431,2022-06-01T04:30:00Z,11.0440771484375
432,2022-06-01T04:45:00Z,11.0011767578125
433,2022-06-01T05:00:00Z,10.9690014648438
434,2022-06-01T05:15:00Z,10.9046508789062
435,2022-06-01T05:30:00Z,10.8617504882812
436,2022-06-01T05:45:00Z,10.8403002929687
437,2022-06-01T06:00:00Z,10.7973999023437
438,2022-06-01T06:15:00Z,10.765224609375
439,2022-06-01T06:30:00Z,10.7544995117187
440,2022-06-01T06:45:00Z,10.72232421875
441,2022-06-01T07:00:00Z,10.679423828125
442,2022-06-01T07:15:00Z,10.6579736328125
443,2022-06-01T07:30:00Z,10.6365234375
444,2022-06-01T07:45:00Z,10.6365234375
445,2022-06-01T08:00:00Z,10.6043481445313
446,2022-06-01T08:15:00Z,10.6043481445313
447,2022-06-01T08:30:00Z,10.593623046875
448,2022-06-01T08:45:00Z,10.593623046875
449,2022-06-01T09:00:00Z,10.6150732421875
450,2022-06-01T09:15:00Z,10.593623046875
451,2022-06-01T09:30:00Z,10.6257983398437
452,2022-06-01T09:45:00Z,10.6257983398437
453,2022-06-01T10:00:00Z,10.6365234375
454,2022-06-01T10:15:00Z,10.6472485351563
455,2022-06-01T10:30:00Z,10.6901489257813
456,2022-06-01T10:45:00Z,10.7330493164063
457,2022-06-01T11:00:00Z,10.7330493164063
458,2022-06-01T11:15:00Z,10.7330493164063
459,2022-06-01T11:30:00Z,10.7759497070312
460,2022-06-01T11:45:00Z,10.7973999023437
461,2022-06-01T12:00:00Z,10.8188500976562
462,2022-06-01T12:15:00Z,10.8617504882812
463,2022-06-01T12:30:00Z,10.8617504882812
464,2022-06-01T12:45:00Z,10.9153759765625
465,2022-06-01T13:00:00Z,10.9475512695312
466,2022-06-01T13:15:00Z,10.9797265625
467,2022-06-01T13:30:00Z,11.022626953125
468,2022-06-01T13:45:00Z,11.06552734375
469,2022-06-01T14:00:00Z,11.108427734375
470,2022-06-01T14:15:00Z,11.1298779296875
471,2022-06-01T14:30:00Z,11.1620532226562
472,2022-06-01T14:45:00Z,11.194228515625
473,2022-06-01T15:00:00Z,11.1835034179688
474,2022-06-01T15:15:00Z,11.23712890625
475,2022-06-01T15:30:00Z,11.2478540039062
476,2022-06-01T15:45:00Z,11.2693041992188
477,2022-06-01T16:00:00Z,11.2907543945312
478,2022-06-01T16:15:00Z,11.365830078125
479,2022-06-01T16:30:00Z,11.3765551757812
480,2022-06-01T16:45:00Z,11.4194555664063
481,2022-06-01T17:00:00Z,11.4301806640625
482,2022-06-01T17:15:00Z,11.4623559570313
483,2022-06-01T17:30:00Z,11.4838061523437
484,2022-06-01T17:45:00Z,11.5052563476563
485,2022-06-01T18:00:00Z,11.5159814453125
486,2022-06-01T18:15:00Z,11.537431640625
487,2022-06-01T18:30:00Z,11.5481567382813
488,2022-06-01T18:45:00Z,11.5588818359375
489,2022-06-01T19:00:00Z,11.5910571289063
490,2022-06-01T19:15:00Z,11.5910571289063
491,2022-06-01T19:30:00Z,11.58033203125
492,2022-06-01T19:45:00Z,11.6125073242187
493,2022-06-01T20:00:00Z,11.623232421875
494,2022-06-01T20:15:00Z,11.6017822265625
495,2022-06-01T20:30:00Z,11.6125073242187
496,2022-06-01T20:45:00Z,11.6017822265625
497,2022-06-01T21:00:00Z,11.5910571289063
498,2022-06-01T21:15:00Z,11.6017822265625
499,2022-06-01T21:30:00Z,11.6017822265625
500,2022-06-01T21:45:00Z,11.5910571289063
